0.0294119,0.0962096,0.126893,0.0479035,0.0172669,0.03772,0.0606353,0.0246724,0.0276164,0.0641851,0.0318674,0.00827504
0.026,0.095765,0.11646,0.0366392,0.0200034,0.0332617,0.0640233,0.0281974,0.0262964,0.0555364,0.0275899,0.00866365
0.0312966,0.117961,0.133038,0.0382353,0.0162161,0.067464,0.114053,0.0377538,0.0255472,0.0510392,0.0319895,0.011248
0.0235768,0.0941521,0.116625,0.0400332,0.0169561,0.0633383,0.0945471,0.0371729,0.0222307,0.0505084,0.0274669,0.00845707
0.0252365,0.0977369,0.13046,0.0479465,0.0136036,0.0156664,0.0253523,0.0119214,0.0255683,0.0698534,0.0421119,0.00861924
0.0239454,0.108101,0.145419,0.0485857,0.0112955,0.0241837,0.0328867,0.0129016,0.0230938,0.0628015,0.0338885,0.00452823
0.0248572,0.110658,0.145953,0.0541861,0.0125296,0.0223206,0.0281371,0.0121986,0.0193694,0.051214,0.0319742,0.00897512
0.0288939,0.101899,0.152986,0.0608168,0.0337009,0.0431021,0.0490995,0.0258601,0.0300299,0.0504214,0.0386484,0.0143978
0.0514583,0.120534,0.114437,0.0855736,0.0996673,0.0769021,0.0567672,0.0298685,0.037913,0.0554067,0.0359917,0.0303682
0.0297493,0.0951149,0.104668,0.0428729,0.0434245,0.0422224,0.0421985,0.0233508,0.0316492,0.0628571,0.0304695,0.0165186
0.0298613,0.0926393,0.105508,0.03823,0.0273218,0.0276426,0.0261652,0.0166424,0.0167064,0.0390227,0.0213168,0.0130155
0.0375013,0.0963371,0.109867,0.0430572,0.025999,0.0325827,0.0293442,0.0140365,0.0116222,0.0302464,0.0150655,0.0148963
0.041069,0.0801386,0.0987163,0.0376801,0.0271062,0.0222938,0.0313461,0.0174924,0.0224976,0.0467936,0.0254024,0.0187173
0.045552,0.0531953,0.0728137,0.0320255,0.0165318,0.026122,0.0423945,0.0252315,0.0145364,0.0167867,0.0109007,0.0168886
0.0365834,0.0368011,0.0561575,0.0295317,0.0186733,0.0339984,0.0458632,0.0234477,0.0210577,0.0309301,0.0177544,0.0198723
0.0279118,0.0253529,0.0401476,0.0222371,0.0152787,0.027008,0.0492809,0.0452969,0.0196383,0.0252501,0.0197187,0.0250859
0.0237588,0.0242635,0.0319767,0.014933,0.0100244,0.0229393,0.0449572,0.0469947,0.0298032,0.0258293,0.0128941,0.017016
0.0192094,0.0244122,0.029779,0.013658,0.00903071,0.0199734,0.0299548,0.0419354,0.0227536,0.0256873,0.0129648,0.0111971
0.0174249,0.0190666,0.0267001,0.0120262,0.00774077,0.0205282,0.03699,0.0467324,0.0261356,0.0240694,0.0137226,0.0150234
0.047257,0.0279948,0.0346292,0.0177418,0.0155612,0.0329524,0.0382433,0.0453529,0.0189901,0.0208647,0.0251435,0.0394196
0.0727877,0.042226,0.0524256,0.0428912,0.044307,0.0621568,0.0845685,0.0908132,0.0474007,0.032774,0.049456,0.0810824
0.0727529,0.0377272,0.0596794,0.0508369,0.0552906,0.046266,0.0874712,0.150632,0.0855247,0.0274277,0.0551442,0.0921651
0.0394759,0.0247381,0.0545457,0.0887999,0.0928474,0.0428166,0.0779593,0.136366,0.062083,0.0253185,0.0651434,0.0826592
0.0421632,0.0197915,0.0375178,0.0866107,0.0942367,0.0336236,0.0792451,0.141288,0.0613772,0.0118439,0.0570943,0.0908309
0.0439769,0.0146281,0.0317163,0.0815785,0.0875407,0.0296405,0.0824093,0.142654,0.0638487,0.0198648,0.0618602,0.0934111
0.0349927,0.0145634,0.0338644,0.0784404,0.0849084,0.0330764,0.0906917,0.15765,0.0652965,0.01122,0.0536466,0.0863054
0.0388619,0.0122332,0.0322074,0.0778237,0.0823261,0.0234237,0.0871634,0.157084,0.0623599,0.0118539,0.0610852,0.0985955
0.0333475,0.0153832,0.0347088,0.0744839,0.0800986,0.0251906,0.0919119,0.164417,0.067264,0.0121892,0.0607508,0.0914425
0.0328851,0.020556,0.0370427,0.0863439,0.0881243,0.0363755,0.0903575,0.165512,0.0690239,0.00981813,0.0537021,0.079127
0.0380627,0.0219199,0.0328666,0.0831521,0.0917515,0.0355903,0.0800619,0.14924,0.0588323,0.0137227,0.049073,0.0644184
0.0205888,0.0109516,0.02799,0.0707385,0.0778408,0.0250153,0.0896909,0.16237,0.0694678,0.0115664,0.0434712,0.061214
0.0187645,0.00967551,0.0252751,0.0673704,0.0737922,0.0223828,0.0797164,0.142842,0.0561541,0.0152887,0.0500032,0.0624246
0.0239288,0.0121091,0.0282212,0.0691504,0.0716857,0.0262395,0.0754463,0.142232,0.0627835,0.00788005,0.0470863,0.0786121
0.0244817,0.0232848,0.0485904,0.06428,0.0670445,0.0648475,0.0560529,0.112184,0.0703554,0.0351451,0.0632797,0.0652118
0.0430058,0.0443802,0.0416354,0.090788,0.103001,0.0769092,0.0879294,0.0945096,0.0331352,0.0565943,0.107881,0.100846
0.0446793,0.0152895,0.0267779,0.0460745,0.0315348,0.0225423,0.0618623,0.108558,0.0561125,0.0240417,0.0855973,0.144763
0.0205298,0.0157707,0.0245217,0.039308,0.0527989,0.0350738,0.0703643,0.113365,0.0426827,0.0154144,0.0290799,0.0451471
0.0229562,0.00467294,0.0135985,0.0346321,0.0587725,0.0292204,0.0649633,0.0979106,0.0376441,0.00921905,0.0294545,0.0548086
0.0312243,0.0133556,0.0250196,0.0449763,0.0619183,0.0232923,0.0661206,0.100445,0.0397086,0.00953948,0.0373884,0.0698245
0.0626016,0.0490641,0.047732,0.0558145,0.0766706,0.0404805,0.0451162,0.0885847,0.0345137,0.0219805,0.0511429,0.0676873
0.0848493,0.0437241,0.0522019,0.0830547,0.105521,0.0763236,0.0915793,0.103359,0.0469882,0.0271456,0.0508017,0.112845
0.0414404,0.0262634,0.0324547,0.0924695,0.118606,0.0519451,0.0653095,0.0729225,0.0372928,0.0334193,0.0833478,0.106322
0.0340771,0.0217893,0.0374773,0.083028,0.096985,0.0328955,0.0345786,0.0534926,0.0307799,0.0199909,0.0684658,0.090768
0.0345185,0.0164734,0.0435804,0.0982039,0.103214,0.033361,0.0458855,0.0618489,0.0278406,0.0133871,0.0572948,0.0949927
0.0327558,0.0138294,0.0346516,0.0911143,0.108595,0.0414908,0.0400119,0.0564712,0.0250775,0.0142023,0.0515119,0.0766349
0.0255328,0.00991493,0.0329935,0.100468,0.118646,0.0507021,0.0741261,0.123537,0.052666,0.0177014,0.0618746,0.0744303
0.0232653,0.0140951,0.0412752,0.101631,0.111973,0.0460784,0.0566195,0.0851645,0.0378057,0.0316036,0.0539204,0.0587893
0.0476929,0.0308925,0.0500101,0.101163,0.111509,0.0598084,0.050013,0.0526115,0.0709269,0.103092,0.0793809,0.0912765
0.0878228,0.0319495,0.0595335,0.130093,0.103217,0.0624566,0.0960453,0.0677383,0.0641449,0.0452774,0.0908993,0.161117
0.0580229,0.0430532,0.0942397,0.141741,0.10887,0.0951383,0.138331,0.11692,0.0605315,0.034703,0.101982,0.157816
0.0632316,0.0382057,0.0718668,0.0761162,0.0783239,0.0834662,0.110155,0.0664936,0.0539463,0.0408782,0.111434,0.159284
0.063278,0.0362745,0.0626782,0.0946162,0.0753083,0.043455,0.0629952,0.0273614,0.0458326,0.0300347,0.067521,0.129824
0.0511178,0.0359078,0.0534529,0.113302,0.0923447,0.0878271,0.117709,0.073785,0.0587284,0.0335772,0.0700349,0.117621
0.0548521,0.0503945,0.0925301,0.112681,0.0875287,0.0788889,0.123797,0.0787577,0.0406382,0.0345085,0.0585381,0.0885069
0.0520336,0.0305489,0.055727,0.0842717,0.0594995,0.0709141,0.126401,0.0734002,0.0340935,0.0232634,0.0564158,0.0788344
0.0590997,0.0169034,0.0361327,0.0732451,0.0724764,0.0428162,0.0791328,0.0755501,0.0294947,0.0242496,0.0634681,0.107489
0.0327629,0.0155339,0.0363718,0.0645947,0.0686688,0.0203081,0.0443355,0.0650626,0.0303865,0.0119063,0.0526035,0.0761124
0.0345215,0.0154748,0.0347407,0.0677888,0.074857,0.0279815,0.0474149,0.0493973,0.0261716,0.0125721,0.0436076,0.0738607
0.0239905,0.0153635,0.035801,0.0644813,0.0745149,0.0292887,0.0360437,0.0477959,0.0232256,0.00971636,0.0407663,0.061437
0.0361189,0.0215986,0.0660174,0.0888362,0.104245,0.0345788,0.0424807,0.053371,0.0394047,0.0227699,0.0498579,0.0647986
0.0451277,0.0394659,0.0688955,0.132116,0.15995,0.092526,0.056764,0.0542003,0.0444522,0.0336774,0.0319219,0.0526105
0.0275897,0.0277763,0.0511855,0.0685883,0.0943911,0.0525354,0.0396356,0.0401345,0.0251976,0.0259547,0.0345404,0.048884
0.019507,0.0175408,0.0272456,0.0456583,0.0633848,0.0360975,0.0355584,0.0378589,0.0194669,0.0143922,0.0221518,0.0363259
0.0158124,0.0124254,0.0203155,0.0308029,0.0542556,0.0232335,0.0287257,0.0392663,0.0178996,0.00739691,0.0178394,0.0383663
0.0117757,0.00365146,0.0128678,0.0372926,0.0488264,0.0231188,0.034109,0.0470649,0.0177531,0.00801855,0.0175201,0.0274624
0.0188821,0.0119565,0.0194439,0.0240277,0.0376678,0.0186186,0.0282189,0.040515,0.0158038,0.0155524,0.0197388,0.031476
0.115103,0.0343298,0.032528,0.0605692,0.0385833,0.0443931,0.146428,0.150762,0.0437058,0.048898,0.0616016,0.160124
0.0461344,0.0260442,0.0595886,0.073424,0.0617146,0.0420691,0.12545,0.130769,0.0979741,0.0620943,0.069064,0.0934961
0.0356887,0.0261308,0.0533133,0.094202,0.0740959,0.0758731,0.110878,0.0708032,0.0596947,0.0720849,0.0633202,0.103007
0.0633787,0.0293286,0.047455,0.0718166,0.0523954,0.0672922,0.119565,0.077966,0.045899,0.0727891,0.0525775,0.117905
0.0503106,0.0166525,0.0586929,0.0836213,0.0423362,0.057371,0.109203,0.0801848,0.0408958,0.0622367,0.047824,0.0954559
0.0519072,0.0254688,0.082374,0.0925144,0.0342684,0.0529995,0.10856,0.0653515,0.0336223,0.047953,0.0517034,0.110398
0.0747574,0.0412618,0.0603106,0.0636293,0.0474812,0.0560156,0.101263,0.0751918,0.0602838,0.0841789,0.0605753,0.089648
0.0727384,0.0622885,0.0521102,0.0628185,0.0566066,0.111649,0.158827,0.0885546,0.0778944,0.127648,0.100163,0.0929758
0.0815891,0.0511761,0.0305279,0.0352276,0.05804,0.105058,0.141812,0.058841,0.10194,0.124118,0.0787018,0.104738
0.0733315,0.0732665,0.0444801,0.0287452,0.0246965,0.0921344,0.143075,0.0660052,0.0864722,0.139149,0.0919851,0.100584
0.0610568,0.0577121,0.0513544,0.0457738,0.0271798,0.111825,0.162031,0.0540544,0.0960196,0.138937,0.0770743,0.0874458
0.0389001,0.0579363,0.0323737,0.0227491,0.0282618,0.0812621,0.0943758,0.0455445,0.0673934,0.118626,0.0499367,0.0272208
0.036443,0.0546287,0.0287392,0.0259656,0.0536427,0.0667728,0.0831495,0.0324567,0.0745101,0.146265,0.0807043,0.018374
0.0319519,0.0466247,0.0244679,0.0180476,0.0373958,0.0571317,0.0718568,0.0332545,0.0930026,0.161447,0.0597538,0.015803
0.0286198,0.0463091,0.0219799,0.00770999,0.014444,0.0463411,0.0580495,0.0234483,0.0822083,0.149442,0.0679017,0.0122622
0.0318414,0.0502605,0.0224842,0.00989584,0.0169368,0.0367941,0.0512008,0.029209,0.07682,0.139764,0.0576618,0.0146684
0.0275568,0.0461738,0.0209647,0.0103534,0.019149,0.0359757,0.0456659,0.0175658,0.0806214,0.145995,0.0539559,0.011099
0.021665,0.0397754,0.015846,0.01526,0.0277343,0.0425176,0.0495649,0.024833,0.0758956,0.139652,0.0643181,0.0143894
0.0253,0.044642,0.0195204,0.019606,0.0363238,0.0389506,0.0498442,0.0204099,0.0669022,0.114014,0.0458724,0.0183936
0.0486512,0.0651461,0.0531916,0.0400876,0.0366699,0.0823584,0.0691712,0.055858,0.0850538,0.0939418,0.0509497,0.0235886
0.0468375,0.0836071,0.0670816,0.0877124,0.139397,0.112989,0.0585405,0.0626865,0.0622319,0.0986607,0.0465027,0.0367699
0.0330395,0.0430911,0.0369811,0.0711188,0.0742689,0.0557617,0.057357,0.0337024,0.067614,0.140623,0.0766085,0.0222389
0.0324602,0.0430133,0.0176961,0.0595213,0.117069,0.0569627,0.0439113,0.0467522,0.0687125,0.127881,0.0562251,0.0207857
0.0271324,0.0557081,0.0265983,0.0553892,0.10682,0.0571848,0.054119,0.0435398,0.0611541,0.108863,0.0545635,0.0244551
0.0277694,0.0493191,0.0213942,0.0611986,0.133256,0.0703629,0.0516796,0.0394932,0.0580314,0.101667,0.0455304,0.0166658
0.0327052,0.0487975,0.0254997,0.0547812,0.112693,0.0639816,0.0451356,0.035451,0.0464746,0.091629,0.04472,0.0209714
0.0538836,0.0585526,0.0379558,0.0392392,0.065308,0.0622617,0.03592,0.0385984,0.0679419,0.0894232,0.0477234,0.0344945
0.069432,0.0998189,0.0569133,0.0379675,0.0665556,0.0650444,0.0681304,0.0343546,0.0564379,0.0904688,0.0550468,0.0254032
0.0612946,0.0912259,0.0398219,0.026421,0.0495506,0.0591555,0.0683199,0.0280486,0.0452688,0.0716823,0.0309042,0.0129682
0.0566,0.0756589,0.0299068,0.0289252,0.064633,0.067807,0.0694634,0.0271759,0.0456567,0.0779302,0.0470936,0.0163936
0.0505372,0.0736768,0.0293718,0.0310145,0.0761717,0.0738752,0.0572118,0.0214253,0.0302239,0.0365377,0.0318486,0.0149644
0.0476739,0.0707806,0.027905,0.0308274,0.072389,0.071429,0.0589059,0.0248174,0.0311913,0.0462979,0.0302542,0.0174114
0.0379921,0.0559833,0.0234963,0.0239093,0.0634993,0.0700485,0.0682084,0.0264084,0.0391514,0.0735219,0.0378408,0.0208615
0.031352,0.0355614,0.0120076,0.0146743,0.0357203,0.0546802,0.0552307,0.0254829,0.0468204,0.0819138,0.0383584,0.0153109
0.0312382,0.0398559,0.0171794,0.0225112,0.0463609,0.0607772,0.0553329,0.0210613,0.0445687,0.0859149,0.0416577,0.0113577
0.0295307,0.0390816,0.0189182,0.0126112,0.0394759,0.0551824,0.0542761,0.0271801,0.0531072,0.0899808,0.0420999,0.00892641
0.0338039,0.050086,0.0379651,0.0518516,0.0862664,0.0779448,0.0549753,0.0207582,0.0412171,0.0657806,0.0304597,0.0195351
0.0219449,0.0392324,0.0137557,0.016074,0.0432032,0.0508681,0.0514766,0.021669,0.0455659,0.0911144,0.045241,0.0155383
0.0374037,0.0493298,0.0239004,0.0223319,0.0340202,0.0492607,0.0581813,0.0256006,0.0371567,0.064009,0.0335927,0.00746958
0.0545558,0.0594381,0.0410446,0.0413293,0.0542461,0.0646695,0.0637998,0.0512811,0.0591719,0.098268,0.0610252,0.0239955
0.049442,0.0421638,0.0257269,0.03475,0.0512069,0.0677017,0.0513783,0.0316864,0.0353642,0.057446,0.0382641,0.0207496
0.0368621,0.0370351,0.0178374,0.02683,0.0502333,0.0611565,0.0508829,0.0297025,0.0316155,0.0634628,0.0322271,0.0125416
0.0349751,0.0351785,0.0143311,0.0223129,0.050379,0.0594834,0.0519084,0.0193382,0.0362066,0.07618,0.0356857,0.0126362
0.0281979,0.0350354,0.013453,0.0222063,0.0539721,0.0607458,0.0505589,0.0208904,0.049576,0.0872827,0.0389347,0.00750956
0.0199446,0.0238472,0.00896731,0.0252166,0.0563709,0.0636191,0.0510807,0.0204065,0.0323546,0.0688581,0.0309564,0.00895253
0.0219978,0.0301866,0.0146351,0.0207097,0.0604909,0.0696245,0.0538659,0.02385,0.0293628,0.0629286,0.0326967,0.0192884
0.0512007,0.0575923,0.0740061,0.0978549,0.143156,0.138764,0.112281,0.0597003,0.0581305,0.0794316,0.06655,0.0723535
0.0230407,0.0233024,0.0303567,0.0745214,0.0972128,0.0431614,0.031709,0.0228868,0.0399365,0.0603967,0.0333043,0.0328398
0.0151588,0.0135371,0.0122471,0.0358651,0.0672397,0.038932,0.016138,0.0136269,0.0431532,0.0585908,0.0229258,0.0252099
0.0162616,0.0143887,0.010386,0.0350976,0.0670607,0.0338995,0.0129887,0.0131574,0.0323663,0.0585193,0.0295857,0.0229645
0.011979,0.00932402,0.00685353,0.0276089,0.0582141,0.0279695,0.0114963,0.00968671,0.0431769,0.0593299,0.0249729,0.0213468
0.0165463,0.0117204,0.0148976,0.0404073,0.0566585,0.0240609,0.00795519,0.0185761,0.0494106,0.0624643,0.0281842,0.0210383
0.0270834,0.030908,0.0339573,0.0499682,0.0593794,0.0542592,0.0393687,0.0457078,0.0677496,0.0688478,0.0258265,0.0143826
0.0523344,0.0718996,0.045329,0.0303456,0.0486505,0.107124,0.0706688,0.0339962,0.0352417,0.0579505,0.0384787,0.0473505
0.0707249,0.155583,0.0755204,0.0086524,0.0419023,0.0838748,0.0428039,0.0405891,0.0746511,0.046294,0.024897,0.0285124
0.0677421,0.145109,0.0846113,0.0182955,0.0337922,0.0743865,0.0522918,0.0592825,0.0993415,0.0685805,0.0278058,0.0250534
0.0274038,0.108489,0.158914,0.0560357,0.0130289,0.0417399,0.0752177,0.0461445,0.0730892,0.134815,0.0517391,0.0222141
0.0170342,0.0903262,0.19579,0.091715,0.0146542,0.0242901,0.0538099,0.0480711,0.046588,0.112561,0.0628821,0.00984676
0.0336228,0.119326,0.225704,0.106882,0.0230384,0.0301904,0.0468069,0.0437153,0.0614661,0.101307,0.0449325,0.0162688
0.0690017,0.118075,0.181596,0.0840421,0.0471072,0.0333954,0.030404,0.0520444,0.064661,0.0700512,0.0618197,0.102399
0.0669814,0.105223,0.191145,0.0929105,0.0308384,0.034237,0.057542,0.0720499,0.0433413,0.0553063,0.0532816,0.0936692
0.0684526,0.0900627,0.0926677,0.029572,0.0189129,0.0174596,0.065165,0.0753211,0.0402084,0.0183373,0.0559737,0.0992466
0.0692114,0.0689865,0.0785369,0.0265126,0.00915377,0.0292773,0.0687158,0.0619596,0.0361042,0.0195524,0.065108,0.112027
0.0680483,0.119265,0.0953797,0.0267859,0.0151645,0.0268724,0.0683256,0.0714636,0.0394114,0.0183789,0.0605888,0.102718
0.0503485,0.106654,0.118456,0.0284415,0.00874756,0.0219051,0.058426,0.0809224,0.0577027,0.0363336,0.051161,0.118489
0.0625705,0.0906953,0.0759245,0.0197189,0.0122077,0.0292404,0.0762866,0.0917834,0.0463987,0.010851,0.0541875,0.0920624
0.0728362,0.0955313,0.05627,0.0166545,0.0090792,0.0189178,0.0696565,0.0960531,0.0611989,0.0199355,0.0532968,0.103587
0.0828417,0.0794819,0.0522821,0.0148153,0.00787509,0.0237323,0.0723081,0.0830518,0.0454048,0.0164901,0.0564982,0.107765
0.10719,0.0628943,0.044929,0.0137339,0.0101352,0.0160429,0.0624083,0.0991614,0.0453963,0.00915781,0.0467181,0.116296
0.04249,0.0264017,0.0551422,0.0401587,0.0102941,0.0473903,0.115002,0.0925403,0.0380852,0.0210898,0.0578009,0.0930339
0.0701007,0.0363619,0.059719,0.0453951,0.0167114,0.0475921,0.141347,0.111525,0.0401665,0.0226772,0.0738186,0.154421
0.0392429,0.0296902,0.0536374,0.0194096,0.0166109,0.0323103,0.0573274,0.0763976,0.0307916,0.051857,0.0874842,0.0984178
0.0440687,0.0488159,0.0613093,0.111651,0.139918,0.0932753,0.111918,0.099218,0.0528426,0.0742844,0.0540298,0.0612804
0.0263201,0.0419712,0.0516337,0.0887081,0.110163,0.0368891,0.0656999,0.0904602,0.0397692,0.0689521,0.036029,0.0402485
0.0344092,0.0735927,0.0809842,0.0386043,0.0978777,0.069874,0.0328001,0.0651752,0.0359925,0.079133,0.0455608,0.0606414
0.0530534,0.089411,0.0727108,0.0642819,0.0966152,0.0461722,0.0362002,0.0569878,0.0433343,0.0819814,0.046681,0.043661
0.0214382,0.0399566,0.0631415,0.0355266,0.027529,0.0151038,0.0211476,0.0387426,0.0450097,0.0532535,0.0432945,0.0495628
0.0231187,0.0468034,0.0785896,0.033701,0.022536,0.0226592,0.0259893,0.0508645,0.0334731,0.0696417,0.0376299,0.0337957
0.0441974,0.0555541,0.0763749,0.0460238,0.0280448,0.0369745,0.0393592,0.0545499,0.0462895,0.0698226,0.0664619,0.0414811
0.0847752,0.0547868,0.0547288,0.0682376,0.0461037,0.0463999,0.113801,0.137897,0.0860611,0.0565627,0.0699924,0.123255
0.0400879,0.0540378,0.0946136,0.0629995,0.0249388,0.0611881,0.125969,0.0744534,0.0635102,0.0538469,0.057652,0.0801857
0.0242999,0.0620388,0.0952646,0.0684036,0.0150496,0.0768153,0.155943,0.126164,0.0800953,0.0691519,0.0398736,0.0714843
0.040066,0.054152,0.094639,0.0729601,0.0189667,0.0510731,0.141912,0.106961,0.0703547,0.0790835,0.0552384,0.0829777
0.0650818,0.0563104,0.0761322,0.0637632,0.0257342,0.0345301,0.111929,0.0983476,0.0720298,0.0739727,0.0593888,0.0968603
0.0382384,0.0487216,0.0625652,0.0391173,0.0225153,0.0530519,0.145515,0.119905,0.060038,0.0562251,0.0465566,0.0793846
0.0280841,0.0325081,0.0577628,0.0394134,0.0171131,0.0432855,0.121991,0.0886838,0.0526177,0.0533983,0.0439986,0.0570422
0.0247089,0.0253201,0.0512018,0.0263584,0.00770447,0.0292703,0.0670836,0.0598704,0.0479994,0.0479806,0.052887,0.0553996
0.0205575,0.0208257,0.0358544,0.018874,0.00889044,0.0233382,0.0566822,0.0581234,0.0299655,0.0194967,0.0348867,0.0577068
0.0387013,0.0403626,0.0509407,0.0375104,0.0341274,0.0421478,0.0714458,0.0817423,0.0327011,0.0464609,0.0338983,0.0459236
0.0246448,0.019903,0.0259288,0.0155027,0.01506,0.0296957,0.0678163,0.083149,0.0479923,0.036686,0.0401838,0.0452054
0.0272153,0.0228942,0.0346099,0.0231572,0.015192,0.0234896,0.0623717,0.0646303,0.0239115,0.0221033,0.0264795,0.0412413
0.0373511,0.0446805,0.0577355,0.0459449,0.0398863,0.0543965,0.0783779,0.0708691,0.0276302,0.0351027,0.0401115,0.0361635
0.0455581,0.0357544,0.0542938,0.0357514,0.030639,0.0389057,0.0516773,0.076061,0.0503248,0.0290788,0.0252757,0.0357976
0.0329194,0.0227582,0.0447466,0.0222679,0.00893575,0.0201239,0.0358971,0.0614515,0.0330044,0.0218185,0.0179789,0.029718
0.027288,0.013188,0.025986,0.0107012,0.00957349,0.0213935,0.0414213,0.05536,0.0228832,0.0197957,0.0223905,0.0306895
0.0196223,0.0179555,0.0334548,0.0155254,0.00683663,0.0149093,0.0360453,0.0584094,0.0224779,0.0209537,0.0182965,0.02187
0.0161075,0.014763,0.0231038,0.00954102,0.00892041,0.0143295,0.0364257,0.0583422,0.0298543,0.0259144,0.0195223,0.0226063
0.0209223,0.0237923,0.0369894,0.0186008,0.0161574,0.0212499,0.0419358,0.0621478,0.0349019,0.0213797,0.0206111,0.0231718
0.0557845,0.0505349,0.0952499,0.123984,0.124603,0.124451,0.104032,0.0653085,0.0736198,0.0740786,0.0603229,0.0649042
0.0219321,0.0311911,0.0256079,0.0735933,0.0738444,0.0259435,0.0448752,0.0463681,0.0241947,0.0388659,0.0319143,0.016889
0.0206725,0.0201915,0.0328538,0.010849,0.017751,0.0204966,0.03861,0.0579772,0.0263823,0.0136574,0.0129434,0.0212757
0.0192117,0.0191211,0.0272786,0.0116429,0.0124274,0.0153038,0.0397144,0.0645706,0.0339708,0.0255966,0.0152074,0.0171561
0.0151214,0.0225674,0.0300631,0.0146201,0.00932985,0.0163099,0.0349553,0.0602583,0.0326074,0.0339722,0.0196376,0.00931866
0.0193578,0.0276039,0.0327698,0.0101409,0.00952184,0.0166146,0.0409868,0.063978,0.0291418,0.0171579,0.0086286,0.0169328
0.049033,0.0292494,0.0374621,0.0258105,0.0254939,0.0259863,0.0515598,0.0631074,0.0322074,0.0313778,0.0251847,0.0418724
0.0825192,0.0467367,0.034018,0.0394095,0.036223,0.0423431,0.0548663,0.0813569,0.0505358,0.0287379,0.0332367,0.0517081
0.118002,0.171746,0.0877462,0.022735,0.0193906,0.0715787,0.0916447,0.074715,0.128083,0.0835597,0.0256886,0.0336812
0.0722102,0.166346,0.168091,0.047427,0.012214,0.028179,0.0641188,0.0561169,0.0710384,0.0860803,0.0329157,0.0244246
0.0423232,0.113375,0.139529,0.0517431,0.0156494,0.0348706,0.0704285,0.0480626,0.0577997,0.120722,0.0570515,0.0247765
0.021083,0.113691,0.208092,0.0909412,0.0137477,0.0342463,0.0649793,0.0503126,0.0407478,0.0936637,0.0488404,0.0111764
0.0381457,0.103791,0.169006,0.0864004,0.0223473,0.0522273,0.0715992,0.0448539,0.0555009,0.105838,0.0514733,0.0172604
0.0417136,0.107816,0.166797,0.0700902,0.0351874,0.0382065,0.048207,0.0604089,0.0719955,0.0889932,0.0507724,0.0313043
0.0402382,0.0990191,0.183827,0.0859682,0.024301,0.0369081,0.0658158,0.0877621,0.0528033,0.0493469,0.0309311,0.0277875
0.051809,0.0580955,0.0282486,0.0214471,0.0101122,0.0260987,0.0585639,0.076484,0.0471186,0.0488889,0.0222353,0.0163768
0.0618295,0.0996737,0.0607682,0.0225598,0.0156823,0.0311644,0.065902,0.080802,0.0532584,0.0285198,0.0187025,0.0175809
0.0778293,0.0929227,0.0601836,0.0302137,0.0190879,0.0367595,0.0642925,0.0650858,0.0448539,0.0478219,0.0289458,0.0187015
0.0430539,0.135797,0.0955243,0.0246136,0.0166178,0.0287501,0.0457976,0.0653002,0.0589504,0.037967,0.0191886,0.0479382
0.0656018,0.101129,0.0572966,0.016029,0.0049926,0.012268,0.0440675,0.0687175,0.059677,0.0160561,0.00992003,0.0181831
0.0417882,0.0726544,0.0448334,0.0126757,0.00621522,0.0117537,0.0453238,0.0599634,0.0373471,0.00830221,0.00637647,0.0141184
0.0638715,0.0824473,0.0373152,0.0104515,0.0101101,0.0208009,0.0454053,0.0583683,0.0417903,0.0130753,0.00943525,0.0221273
0.0791925,0.0622887,0.0368836,0.0142648,0.00831565,0.0173399,0.0479594,0.0516658,0.0365113,0.0264262,0.0170658,0.0217796
0.0549224,0.0215932,0.0363477,0.0368206,0.0171784,0.0157386,0.0631803,0.0697424,0.0264563,0.0323139,0.0817418,0.126364
0.0740815,0.0181027,0.0308275,0.0232613,0.00937152,0.0165735,0.0829817,0.106855,0.0455935,0.0280785,0.0528585,0.121939
0.0407042,0.0403737,0.0467801,0.0262912,0.0176322,0.0312122,0.0662759,0.073507,0.0309988,0.0314807,0.0727063,0.0611924
0.0514056,0.0535825,0.0861144,0.10196,0.0935784,0.0906519,0.126885,0.12733,0.0668354,0.0957582,0.0892382,0.0645694
0.0275394,0.0551167,0.0916914,0.0816262,0.0742023,0.0444488,0.0495991,0.0670488,0.0802602,0.0760506,0.0335319,0.0333254
0.0147548,0.04182,0.0780385,0.0320589,0.0435411,0.0402485,0.0346,0.0474178,0.0514759,0.101348,0.0763773,0.0329419
0.00721789,0.0424751,0.0824372,0.0367897,0.0129138,0.0169529,0.0383084,0.0542088,0.0361184,0.0457049,0.0238512,0.0205095
0.00778644,0.0349081,0.0716219,0.0320782,0.0119975,0.0158876,0.0386313,0.0598398,0.0373042,0.0377643,0.0220082,0.0166852
0.00964946,0.0402011,0.0787596,0.0381654,0.0171478,0.0212153,0.0371728,0.0679666,0.0374706,0.0428432,0.0225704,0.0227654
0.09122,0.0569552,0.067279,0.0502873,0.0430885,0.0353685,0.0874349,0.0798766,0.0354608,0.0496432,0.0399811,0.0673219
0.0532765,0.0412086,0.0776325,0.112206,0.0581518,0.0813573,0.17105,0.142678,0.0753486,0.0422031,0.0501325,0.079229
0.0536063,0.0337287,0.0811394,0.0846793,0.0339476,0.0510177,0.153181,0.163933,0.0695492,0.0341339,0.0658332,0.0881155
0.0330843,0.0236789,0.0509615,0.0508394,0.02009,0.0719864,0.179025,0.170942,0.0759709,0.0289196,0.0499925,0.0728952
