-11.3861,3.53392,0.75342,0.628026,0.0154428,0.506322,-0.0429055,-0.149767,0.0790857,-0.476532,-0.373206,-0.583696,-0.0491252,0.505635,-0.383558,-0.55798,-0.0851162,0.307457,0.619609,-0.0614864
-11.8914,3.8713,0.746552,0.55528,0.179747,0.374721,-0.0715271,-0.0531181,0.175369,-0.459119,-0.538403,-0.65855,0.029897,0.661185,-0.479148,-0.46339,-0.218657,0.393339,0.571868,-0.0783117
-12.2418,3.95108,0.924023,0.328802,0.439284,0.535884,-0.134167,0.243693,0.160933,-0.412421,-0.666597,-0.806208,0.165075,0.628998,-0.51379,-0.439957,-0.113154,0.32807,0.810499,-0.0594775
-12.1759,4.05715,0.880274,0.295306,0.478037,0.553137,-0.158602,0.122189,0.240871,-0.404527,-0.524816,-0.735305,0.245043,0.656155,-0.572031,-0.273601,-0.094077,0.214253,0.768557,0.0132212
-12.3279,4.08536,0.773897,0.348675,0.353418,0.807295,-0.183975,0.0913753,0.23736,-0.398933,-0.517126,-0.794046,0.0662368,0.450834,-0.460487,-0.357844,-0.162519,0.446677,0.579449,0.0350056
-12.0836,4.25533,0.858391,0.300752,0.541006,0.592542,-0.175601,0.0978567,0.239438,-0.273781,-0.533795,-0.482074,0.137582,0.55272,-0.353639,-0.298261,-0.109618,0.227337,0.640781,-0.0507227
-12.0021,3.93467,0.842847,0.50767,0.525385,0.624991,-0.0127072,0.302223,0.220824,-0.216591,-0.760101,-0.59185,-0.00434771,0.391584,-0.129675,-0.249345,0.00508002,0.349809,0.710919,-0.240776
-12.3737,3.90201,1.08505,0.338906,0.501377,0.73857,0.11506,0.0481943,0.133554,-0.220074,-0.737925,-0.665143,-0.0678757,0.699167,-0.403389,-0.145972,-0.180404,0.35562,0.520967,-0.120634
-12.1251,3.94943,1.0116,0.380293,0.517295,0.66256,-0.180793,0.25176,-0.0228657,-0.259863,-0.703003,-0.579186,0.125513,0.602312,-0.385795,-0.309848,-0.179316,0.190724,0.535085,0.0212257
-12.2475,4.02265,0.852385,0.489113,0.423662,0.651397,-0.142967,0.319387,-0.00330947,-0.265736,-0.768948,-0.688797,-0.0188171,0.415115,-0.443723,-0.310856,-0.0857419,0.298327,0.5269,0.0747729
-12.3779,4.1794,0.952635,0.345764,0.284059,0.693354,-0.330295,0.242128,0.202221,-0.460258,-0.593739,-0.708901,0.00906947,0.480187,-0.482581,-0.283289,-0.206334,0.220402,0.536698,0.159046
-12.265,4.23634,1.04568,0.38881,0.445582,0.624463,-0.39351,0.319176,0.110771,-0.490576,-0.541449,-0.625546,0.220416,0.474169,-0.514132,-0.155508,-0.059202,0.0846143,0.490849,0.0937149
-12.3217,4.19015,1.10413,0.4274,0.14013,0.697251,-0.243884,0.115861,0.0500807,-0.516104,-0.574577,-0.528997,0.126513,0.333214,-0.341491,-0.305904,-0.169584,0.249212,0.411148,-0.0487509
-12.3691,4.30037,1.07842,0.515977,0.321803,0.543996,-0.398399,0.324433,0.280225,-0.690024,-0.551104,-0.552777,0.0945619,0.314998,-0.300261,-0.112574,-0.0247445,0.249053,0.451245,-0.0113614
-12.4299,4.13456,1.07148,0.554057,0.261582,0.525792,-0.127795,0.220725,0.0183242,-0.581485,-0.401957,-0.60841,0.0162365,0.293729,-0.360145,-0.16665,0.0223923,0.120782,0.423877,0.0173994
-12.5133,4.42923,1.01998,0.709143,0.339123,0.375508,-0.242072,0.102322,0.103054,-0.684576,-0.272327,-0.597458,-0.0725289,0.463032,-0.220874,-0.130546,-0.123319,0.139874,0.505528,-0.0957547
-12.7257,4.41308,1.02777,0.556551,0.329952,0.502123,-0.259711,0.300473,0.194991,-0.809234,-0.495591,-0.404346,-0.241327,0.289361,-0.207708,-0.121353,-0.127601,0.247387,0.530267,-0.0562563
-12.4368,4.67177,1.16287,0.617751,0.281757,0.402727,-0.221964,0.17174,0.077799,-0.713876,-0.376449,-0.40311,-0.0900272,0.674351,-0.121701,-0.283546,-0.0637914,0.201167,0.449111,0.0424404
-11.2433,3.894,1.37751,0.369293,0.457682,0.143079,-0.0894229,0.191745,0.0505457,-0.441014,-0.770027,-0.316896,-0.0831304,0.264435,-0.321123,0.146515,-0.167639,0.223707,0.588262,-0.0892739
-11.2748,3.80982,1.39063,0.638582,0.261866,0.208871,0.0281138,0.0998783,-0.0504697,-0.0245117,-0.653064,-0.36153,-0.115969,0.358613,-0.287115,-0.0413807,0.120776,0.32433,0.514956,-0.102034
-11.2108,3.66003,1.66368,0.38532,0.259795,0.186437,-0.0824363,0.108803,-0.0634075,-0.0306739,-0.670064,-0.115409,0.101038,0.412625,-0.0714811,-0.290984,-0.141439,0.371895,0.486842,-0.0698378
-11.4644,3.60351,1.47852,0.424018,0.260497,0.401067,0.00823107,0.0585592,0.0792078,-0.423906,-0.787071,0.0456394,-0.0078788,0.370723,-0.138517,-0.398696,-0.0253561,0.22936,0.550968,-0.0331985
-11.6459,3.81596,1.73166,0.468569,0.440164,0.34858,-0.519201,0.129397,0.106488,-0.33559,-0.651977,-0.325357,-0.0595254,0.384452,-0.302068,-0.0323781,0.0867633,0.285404,0.328225,-0.0429486
-11.8104,3.89889,1.53655,0.663595,0.466954,0.385956,-0.455735,0.125275,0.15135,-0.324934,-0.726958,-0.282959,0.0276236,0.233712,-0.325504,-0.0853226,0.071391,0.381457,0.299384,0.00375493
-11.9385,3.94271,1.54994,0.851958,0.347198,0.323592,-0.525431,0.352693,0.163375,-0.458318,-0.719997,-0.309336,0.151121,0.26965,-0.47812,-0.163334,0.125691,0.40825,0.234801,0.1038
-11.9516,4.21569,1.48769,0.700895,0.4046,0.30816,-0.681105,0.268683,0.165466,-0.488986,-0.689408,-0.505381,0.363619,0.519084,-0.407984,-0.270907,-0.0331649,0.36162,0.290778,0.130377
-11.9561,4.19864,1.31245,0.56669,0.456837,0.531101,-0.474176,0.051229,0.0302147,-0.401613,-0.6145,-0.518912,0.276295,0.389326,-0.319704,-0.0836447,0.0240613,0.314829,0.244348,0.0840942
-11.9286,4.26813,1.25561,0.545606,0.301596,0.701931,-0.556829,0.114074,0.251843,-0.459302,-0.77425,-0.475996,0.246494,0.202316,-0.350513,-0.215219,0.0413668,0.464478,0.298927,0.219566
-12.1647,4.26044,1.33045,0.552329,0.327922,0.669909,-0.404026,0.0706788,0.17693,-0.494049,-0.820019,-0.308742,0.334034,0.449602,-0.161827,-0.298394,-0.101617,0.282831,0.345432,0.0298948
-12.045,4.38639,1.15713,0.504548,0.39716,0.670428,-0.495322,0.103673,0.107196,-0.485284,-0.720047,-0.400555,0.232578,0.405631,-0.128934,-0.239595,0.00636934,0.168443,0.372097,0.204095
-11.8845,4.46833,1.11249,0.723268,0.260337,0.520996,-0.194825,-0.171414,-0.0701846,-0.468199,-0.625588,-0.453221,0.221421,0.499051,-0.0581231,-0.259774,-0.0806059,0.286334,0.323466,0.0567562
-10.1054,3.28314,1.43978,0.947569,0.463756,0.121443,-0.0928489,0.164006,-0.506042,-0.0421618,-0.547719,-0.529052,0.205872,0.10532,-0.159802,-0.0880121,-0.0650389,0.21322,0.59347,-0.0155474
-10.7081,3.94775,1.31122,0.978155,0.429707,0.252192,-0.309208,0.00379728,-0.159401,-0.191352,-0.357026,-0.621975,0.254743,0.274355,-0.193239,-0.198225,-0.0665645,0.145018,0.67195,0.0518121
-10.7952,3.88011,1.28401,0.794357,0.632057,0.138277,-0.246458,0.172936,-0.236457,-0.221903,-0.407879,-0.498235,0.079015,0.057913,-0.137568,-0.177431,-0.14555,0.220344,0.621254,0.174946
-10.8096,3.94775,0.98357,1.00159,0.547109,0.20329,-0.161569,0.0454285,-0.325014,-0.250144,-0.537715,-0.59861,0.0708035,0.111382,-0.186898,-0.158504,-0.220559,0.2515,0.593322,0.0634696
-11.1426,3.98755,1.08462,1.12152,0.558077,0.167513,-0.140866,0.0156764,-0.27116,-0.332744,-0.539144,-0.630476,0.129053,0.146045,-0.259443,-0.0138462,-0.149436,0.137435,0.487698,0.0537948
-11.2065,3.91298,1.38534,1.15444,0.44683,0.378559,-0.434927,0.0549413,-0.116788,-0.37842,-0.438458,-0.809725,0.0302152,0.181896,-0.235875,-0.0921254,-0.0337798,0.183182,0.464139,0.148307
-11.581,4.25845,1.48038,1.13019,0.308313,0.462505,-0.476827,-0.075387,-0.0174771,-0.298151,-0.312876,-0.741632,0.11223,0.0437341,-0.358473,-0.0679597,0.126509,0.209734,0.422892,0.120685
-11.7972,4.31516,1.44874,1.0651,0.467594,0.509824,-0.370834,-0.132709,0.0786042,-0.468977,-0.734807,-0.538881,0.303239,0.0760738,-0.308752,0.0542575,0.0287029,-0.0587066,0.440511,0.242895
-11.8711,4.38676,1.46617,0.96916,0.538479,0.568015,-0.447971,-0.00885275,-0.106007,-0.568216,-0.565316,-0.825081,0.298796,0.208252,-0.214953,-0.0889165,-0.0105308,0.105111,0.323663,0.100253
-12.0551,4.50519,1.36508,1.02717,0.516457,0.401645,-0.417694,-0.0118903,0.0277474,-0.639331,-0.63059,-0.525133,0.0837921,0.293865,-0.310723,-0.185195,0.0389781,0.0418813,0.427128,0.0565792
-11.9159,4.52658,1.49246,1.084,0.507543,0.451414,-0.424054,0.0289202,0.0537327,-0.527343,-0.628955,-0.611183,0.102262,0.350871,-0.10908,-0.256266,0.0465642,0.33696,0.37064,-0.0443468
-12.0897,4.32938,1.38118,1.26949,0.385865,0.296691,-0.154602,-0.0491521,0.0513017,-0.560895,-0.771305,-0.816703,0.167256,0.486336,-0.320423,-0.278925,0.00574403,0.355327,0.422672,-0.170918
-12.3742,4.3084,1.51631,1.22645,0.448397,0.471446,0.029729,-0.0480394,-0.236399,-0.433976,-0.615129,-1.09326,0.174304,0.572018,-0.139611,-0.255916,-0.0296829,0.380493,0.427624,-0.248538
-10.4623,3.18551,1.57591,1.0801,0.627476,0.316905,-0.0755387,0.0892642,-0.251155,-0.298285,-0.569606,-0.736082,0.298856,0.1268,0.0418485,-0.036742,-0.0191423,0.125877,0.457516,-0.0598681
-9.81139,2.84954,1.62074,1.03578,0.580929,0.310336,0.189103,0.164433,-0.216308,-0.333765,-0.569913,-0.799798,0.555246,0.0282869,-0.108955,-0.20273,-0.0301052,0.298755,0.601669,0.182349
-10.209,3.35367,1.60406,0.815493,0.59966,-0.0707029,0.251339,0.214371,-0.156649,-0.214415,-0.702982,-0.781503,0.458544,0.197388,-0.333867,-0.0650764,-0.270472,0.44223,0.821477,0.0425268
-10.6414,3.2532,1.7216,0.936,0.820975,0.161009,-0.0369456,-0.120961,-0.21389,0.0057949,-0.868965,-0.991463,0.29076,0.221514,-0.117365,-0.0316061,-0.252046,0.345961,0.598096,-0.0514837
-10.3857,3.23779,1.59723,0.94107,0.695845,0.0145221,0.154216,0.0392417,-0.245746,0.0952355,-0.807015,-0.972626,0.19826,0.148422,-0.0304824,-0.155079,-0.0161325,0.25707,0.392301,0.180831
-10.6034,3.46406,1.41024,0.977722,0.711226,0.0785252,0.163228,0.0186197,-0.331645,-0.0486501,-0.620451,-1.02851,0.216661,0.214674,-0.195553,-0.145033,-0.209884,0.437974,0.493143,0.0633014
-9.92734,3.44549,1.26226,0.952126,0.505825,0.267481,0.195375,-0.219264,-0.289811,-0.234532,-0.507972,-0.601357,0.11091,0.0393321,0.015144,-0.156422,0.000785017,0.262815,0.322921,0.207757
-10.1231,3.77009,0.974781,0.854415,0.439666,0.331644,0.193467,-0.0335694,-0.079056,-0.340569,-0.603718,-0.592746,-0.0634007,0.0581926,-0.125734,-0.137676,-0.0683911,0.295208,0.310589,0.372006
-10.6985,3.93054,1.33015,0.721766,0.388451,0.352829,0.175005,-0.175379,-0.205064,-0.320235,-0.619112,-0.837142,0.398669,0.0992534,-0.236564,-0.104624,-0.126967,0.151523,0.369589,0.112728
-10.8473,4.13802,0.978302,0.77989,0.54685,0.223028,0.210337,0.133718,-0.261759,-0.328187,-0.567453,-0.803892,0.249393,-0.0738517,-0.150155,-0.00659827,-0.18174,0.136235,0.480281,0.218981
-11.0977,3.91232,1.17892,0.927096,0.375454,0.339984,0.328141,0.15101,-0.194011,-0.374724,-0.69375,-0.89818,0.234504,-0.0784009,-0.111,-0.221106,-0.177418,0.335059,0.525701,0.278336
-11.0997,4.12266,1.21885,0.885191,0.173797,0.323383,0.314526,0.0607395,-0.146307,-0.480248,-0.622818,-0.647566,0.267069,0.0387196,-0.300164,-0.216001,-0.0813188,0.187824,0.374492,0.195085
-11.3764,4.09916,1.41552,0.789375,0.293203,0.427712,0.169132,0.101873,-0.227686,-0.430682,-0.500457,-0.59911,0.0652424,0.0346583,-0.157542,-0.218741,-0.12338,0.212552,0.416559,0.203747
-10.7622,3.70758,1.26813,1.19556,0.183995,0.0617128,0.244103,0.168009,-0.363195,-0.19731,-0.533584,-0.635085,0.19014,0.149454,-0.0861331,-0.293386,-0.0705721,0.137717,0.576943,0.0765005
-9.93778,3.36399,1.32578,0.832556,0.245247,-0.11219,0.146232,0.198226,-0.597651,-0.0470096,0.0754777,-0.372674,0.108691,-0.185293,-0.0126503,-0.109184,0.18626,0.0766768,0.28058,-0.0607723
-10.9483,3.49532,1.78203,0.957692,0.315392,0.138043,0.128971,0.199263,-0.42173,0.0787241,-0.173993,-0.784808,0.253636,0.189452,0.0440192,-0.379409,0.0211814,0.0981448,0.722904,0.103749
-10.8065,3.47066,1.60773,0.739346,0.583049,0.135227,-0.020272,0.365381,-0.516408,0.253116,-0.357917,-0.516483,0.0210324,0.0748807,-0.0437895,-0.335836,0.0293427,0.195967,0.658507,0.11624
-11.4812,3.59293,1.90133,0.848278,0.429422,0.116813,-0.0384114,0.2079,-0.529708,0.146268,-0.10322,-0.55562,-0.137332,0.156107,-0.0211921,-0.4575,0.133751,0.153418,0.565816,-0.15775
-11.397,3.58039,1.77013,0.983268,0.328611,0.187213,0.00412236,0.0920663,-0.375619,0.149051,-0.130469,-0.537606,-0.0932769,0.0253551,0.0782488,-0.454777,0.120539,0.260102,0.433711,-0.100735
-11.4321,3.51287,1.57604,0.767893,0.491759,0.374371,-0.0114157,0.293858,-0.466241,-0.0605583,-0.210405,-0.697196,0.00543997,0.198299,-0.109687,-0.233434,0.191239,0.13151,0.480136,0.0128216
-11.5122,3.54039,1.281,1.04839,0.507651,0.466193,0.0765984,0.304414,-0.448762,0.0851537,-0.285624,-0.678077,0.0025143,-0.0210372,-0.148474,-0.0468448,0.156201,0.189865,0.649996,-0.0709895
-11.8078,3.62608,1.25843,1.09331,0.72319,0.234773,-0.067424,0.178167,-0.224614,0.0622752,-0.357662,-0.805174,0.114072,0.030738,-0.0993989,-0.185509,0.254097,0.0971666,0.451413,0.0575653
-11.768,3.73284,1.112,0.971153,0.550526,0.508409,-0.000477019,0.127137,-0.250551,0.0113344,-0.544122,-0.757462,0.296516,0.107285,-0.322951,-0.127873,0.188444,0.0205369,0.522281,0.0892417
-11.7802,4.02907,1.2251,0.812302,0.644847,0.634781,-0.0371364,-0.10084,-0.148881,0.0265166,-0.597453,-0.659298,0.458357,0.0818978,-0.321652,-0.0908298,0.144108,-0.0306714,0.472635,-0.0291647
-12.0314,3.83965,1.01668,1.07142,0.750285,0.5789,0.0481618,0.123027,-0.0480883,-0.285206,-0.757987,-0.745625,0.348544,0.210298,-0.125425,-0.258146,0.109154,0.0853439,0.453666,-0.183861
-12.1161,3.7222,0.863056,1.10022,0.910818,0.835374,0.175989,0.183118,-0.0194101,-0.470028,-0.745306,-0.778163,0.170831,0.397621,-0.0709719,-0.256791,0.039757,0.0951028,0.427219,-0.0724414
-12.1663,3.75232,0.946298,1.13465,0.819354,0.546226,0.0490842,0.333608,-0.11601,-0.376223,-0.655591,-0.688673,0.184359,0.416477,-0.143484,-0.267,0.135089,0.0186224,0.415885,-0.184828
-10.4117,2.75174,1.35907,0.933108,0.661157,0.566924,0.295251,0.318491,-0.458454,-0.10644,-0.409766,-0.421847,0.399771,-0.267682,-0.0120114,-0.448791,0.173233,0.243358,0.335589,-0.000149241
-10.4183,2.84617,1.41466,0.939373,0.663776,0.347324,0.260669,0.196925,-0.452822,0.146966,-0.513237,-0.637686,0.247406,-0.103851,-0.145913,-0.599892,0.169333,0.0343476,0.474728,0.232211
-10.5846,3.16955,1.3962,0.744312,0.5672,0.437957,0.377542,0.274165,-0.430358,0.110224,-0.491347,-0.502422,0.136633,0.0736478,-0.42782,-0.58189,0.0282012,0.0742315,0.565346,0.202622
-10.9416,3.03225,1.45509,0.97186,0.460613,0.637838,0.582248,0.0733445,-0.327166,-0.0460876,-0.537581,-0.545941,0.111121,0.0218129,-0.337279,-0.719264,0.00572354,0.344048,0.484028,0.150326
-11.4412,3.14343,1.65355,0.821255,0.536513,0.520738,0.481756,0.155887,-0.145355,-0.0721979,-0.833039,-0.397237,0.18793,-0.0653824,-0.218502,-0.694095,-0.0322905,0.270012,0.32944,0.199537
-11.4548,3.14666,1.54161,0.954476,0.404343,0.45883,0.447251,0.266913,-0.431406,0.022793,-0.51161,-0.624585,0.231948,-0.134082,-0.464194,-0.47342,-0.123699,0.194699,0.3448,0.203878
-11.5857,3.34951,1.38593,0.819084,0.585387,0.459081,0.321975,0.1624,-0.515355,0.0122285,-0.471271,-0.706706,0.363886,-0.179093,-0.519515,-0.280878,-0.152829,-0.0530278,0.452228,0.150608
-11.6409,3.33,1.42182,0.890352,0.530135,0.521116,0.355346,0.173409,-0.32589,0.262017,-0.419513,-0.782976,0.263125,-0.245107,-0.473187,-0.278586,-0.0306342,-0.0582565,0.424561,0.252276
-11.9639,3.46659,1.34054,0.944302,0.416657,0.643162,0.408249,-0.0125214,-0.115107,0.0574679,-0.466337,-0.605994,0.179194,-0.181854,-0.461139,-0.334144,-0.187606,-0.174134,0.424527,0.450065
-11.9697,3.50702,1.40085,0.806004,0.364214,0.674316,0.409421,0.0822091,-0.164162,0.104954,-0.44848,-0.457875,0.0507068,-0.277207,-0.172057,-0.449787,-0.219977,-0.0724197,0.492986,0.4784
-12.2025,3.60102,1.18286,0.853803,0.450374,0.796896,0.256769,-0.0146879,-0.11512,-1.35192e-05,-0.169181,-0.451381,0.0771846,-0.263872,-0.404972,-0.539032,-0.296366,0.018257,0.368503,0.255171
-12.2175,3.57866,1.19873,0.948674,0.308065,0.696169,0.452026,0.178409,-0.342713,-0.00866832,-0.338639,-0.497051,0.00575296,-0.193785,-0.34048,-0.392162,-0.25376,0.0983843,0.518967,0.231354
-12.3216,3.59781,1.28199,0.997362,0.309063,0.557213,0.462001,0.103102,-0.393025,0.080583,-0.230283,-0.63424,0.101611,-0.00356746,-0.275144,-0.520898,-0.173747,0.18626,0.42175,0.16129
-10.1241,2.92942,1.36123,0.653935,0.185949,-0.0737673,0.15487,0.302665,-0.160833,-0.143153,0.0219806,-0.259461,0.333809,-0.319192,-0.336927,-0.258424,-0.28551,0.0469196,0.352262,-0.0344178
-10.877,2.83,1.50895,0.656255,0.433754,0.0136276,0.373797,0.225641,-0.260766,0.112476,0.105216,-0.417252,0.363847,-0.220396,-0.430097,-0.603198,-0.121289,0.133878,0.455754,0.257376
-11.0255,2.98111,1.60615,0.634197,0.467455,0.00530949,0.351435,0.272384,-0.154249,0.218582,-0.19936,-0.31862,0.289293,0.0268314,-0.684366,-0.526918,-0.200293,0.202139,0.618824,0.259386
-11.5284,3.147,1.60361,0.646969,0.234685,0.0400286,0.257339,0.368711,-0.251787,-0.223139,-0.0986238,-0.448246,0.419897,-0.117495,-0.643988,-0.369932,-0.112776,0.213007,0.425145,0.108343
-11.6689,3.24845,1.59849,0.501353,0.415123,0.064704,0.304497,0.295948,-0.169738,-0.245021,-0.0814141,-0.495992,0.278603,-0.0734083,-0.470011,-0.565466,-0.130673,0.356706,0.383708,0.0348352
-11.7182,3.29408,1.36099,0.441922,0.530494,0.301811,-0.0170943,0.413674,0.0264146,-0.412755,-0.228821,-0.418905,0.176345,-0.0531058,-0.397234,-0.443003,0.0885975,0.216193,0.275272,0.0843101
-11.7965,3.35645,1.22178,0.680579,0.407396,0.344367,0.183865,0.221397,-0.133037,-0.35237,-0.2393,-0.523649,0.413053,-0.0157384,-0.431555,-0.233997,-0.0653831,0.327059,0.277719,0.000322903
-11.9644,3.41955,0.995494,0.694824,0.712403,0.169678,0.344001,0.278379,-0.146255,-0.32318,-0.42378,-0.756642,0.25949,0.0657757,-0.429962,-0.245434,0.159266,0.146501,0.431223,-0.0113801
-11.8642,3.64407,1.07286,0.682192,0.574539,0.292431,0.155412,0.161256,-0.171538,-0.46353,-0.320392,-0.559548,0.443497,0.0857236,-0.388651,-0.13427,0.193198,0.0747383,0.268252,0.0916335
-11.9051,3.79398,0.977617,0.762623,0.496199,0.127439,0.165934,0.0967502,-0.21004,-0.335922,-0.275174,-0.641591,0.409474,0.265883,-0.336515,-0.167668,0.0741545,0.168315,0.233489,0.00215482
-12.0925,3.66768,1.02472,0.795555,0.504117,0.401309,0.33158,0.0138352,-0.32783,-0.47583,-0.655414,-0.637407,0.364304,0.217743,-0.121898,-0.240691,0.0619863,0.134744,0.217529,-0.0556664
-12.2328,3.85589,1.08432,0.721757,0.602465,0.244425,0.187684,0.25637,-0.386748,-0.5475,-0.510057,-0.739211,0.408155,0.134224,-0.247962,-0.0719986,0.0397428,0.240703,0.148966,-0.0152128
-12.2942,3.93955,1.10805,0.639449,0.376863,0.274667,-0.0222179,0.117548,-0.314737,-0.359805,-0.382816,-0.656709,0.223248,0.15626,-0.432325,-0.182799,-0.0125705,0.117507,0.319976,0.0855713
-10.7253,3.07444,1.2895,0.716199,0.458506,0.174099,0.00295872,0.262252,-0.311382,-0.115412,-0.576724,-0.382848,0.15477,-0.228658,-0.0827305,0.0203387,0.11523,0.129036,0.444822,0.129683
-9.88707,3.16587,1.36335,0.546931,0.250354,0.170795,0.282714,0.159179,-0.330704,-0.273872,-0.168839,-0.217105,0.201793,0.0508942,-0.0505531,-0.481514,-0.0646179,0.250866,0.560409,0.323803
-9.79898,3.00124,1.09617,0.735807,0.115619,0.43459,0.572107,-0.380939,-0.238504,-0.0961458,-0.265964,-0.416825,0.0544507,0.349746,0.154898,-0.711251,-0.207255,0.344877,0.620802,0.294646
-10.8836,3.68013,1.39775,0.6628,-0.0657459,0.440991,0.282495,-0.0294227,-0.15821,-0.364655,-0.430024,-0.323826,0.168676,0.0353152,0.0936589,-0.566792,-0.220443,0.52754,0.529007,0.32701
-11.233,3.80695,1.33795,0.374729,0.167734,0.352146,0.145654,0.163303,-0.435558,-0.492361,-0.292601,-0.507443,0.172053,-0.133838,0.0499401,-0.402317,-0.203002,0.348664,0.447206,0.27032
-11.6031,3.84941,1.50078,0.512627,0.12118,0.25317,0.203116,0.0980207,-0.440005,-0.497806,-0.348409,-0.411109,0.19818,-0.179195,-0.0101413,-0.452632,-0.19996,0.335189,0.533779,0.455714
-11.6758,3.90225,1.57873,0.525397,-0.158284,0.286897,0.149718,-0.037957,-0.307858,-0.326855,-0.29479,-0.444914,0.260084,-0.230382,-0.20311,-0.349562,-0.274182,0.403832,0.52291,0.404165
-11.9383,3.91701,1.40328,0.850989,0.0869939,0.123565,0.267994,0.124643,-0.481084,-0.580822,-0.398217,-0.348185,0.205654,-0.272545,-0.0988589,-0.210982,-0.121392,0.166136,0.573696,0.438073
-12.1835,3.96719,1.40079,0.733536,-0.00941529,0.151749,0.41974,-0.166375,-0.592877,-0.459748,-0.406498,-0.566792,0.164186,-0.122892,-0.357851,-0.324478,0.051547,0.0710865,0.519884,0.381355
-12.0529,4.2216,1.28476,0.762079,0.205916,0.0473126,0.101867,-0.240609,-0.222318,-0.497214,-0.611884,-0.368764,0.259483,-0.0440249,-0.331321,-0.260245,0.0235846,0.190422,0.525184,0.389949
-12.206,3.98534,1.34803,0.968268,-0.0276617,0.0651917,0.129703,0.0456968,-0.442028,-0.50664,-0.553148,-0.526779,0.0552179,-0.0456265,-0.356427,-0.208041,0.127371,0.282449,0.389839,0.249116
-12.2834,4.05916,1.39303,0.738537,0.323464,0.371042,0.00857942,-0.15324,-0.414055,-0.678557,-0.468031,-0.425797,0.0603818,-0.122843,-0.122962,-0.0953773,0.20002,0.150946,0.323801,0.253526
-12.5339,3.94595,1.47281,0.814751,0.436866,0.518125,-0.0717829,-0.0463385,-0.497547,-0.710654,-0.336951,-0.728772,0.0915245,0.119349,-0.0524419,-0.127102,0.116887,0.347806,0.267937,0.0790925
-11.2422,3.03937,1.67674,0.9258,0.282215,0.108188,0.0536522,-0.0770099,-0.834272,-0.300273,-0.557407,-0.222525,0.238744,-0.0823816,-0.0495845,0.0542745,-0.0289145,0.0806348,0.346473,-0.00925278
-11.2197,3.32018,1.78584,0.647571,0.436805,0.285442,0.121478,0.113586,-0.484786,-0.288635,-0.529785,-0.357477,0.221317,-0.0883571,0.130259,-0.339213,0.173193,0.279487,0.523525,0.270456
-11.3953,3.63333,1.72699,0.571107,0.0749568,0.163988,0.165826,0.111772,-0.67355,-0.327159,-0.400969,-0.0679658,0.161298,-0.0886405,-0.0807765,-0.366495,0.218876,0.379719,0.424078,0.253504
-11.4001,3.58202,1.58422,0.697553,0.121251,0.163561,-0.0744751,0.0189899,-0.317777,-0.335755,-0.451316,-0.321166,0.336045,-0.0586593,-0.266527,-0.221,0.114764,0.32393,0.576742,0.328805
-11.5021,3.68885,1.47871,0.473375,0.22564,0.164581,-0.214073,-0.0881697,-0.269243,-0.374705,-0.404541,-0.200548,0.411093,-0.136666,-0.23011,-0.0591844,0.0427902,0.229895,0.510534,0.340485
-11.7252,3.6596,1.31502,0.618516,0.221324,0.126425,-0.157013,0.0114076,-0.304323,-0.393367,-0.709279,-0.303178,0.336291,-0.13609,-0.0954433,-0.366424,-0.00381456,0.39651,0.450081,0.399641
