-9.3579,2.99899,-0.592719,0.730816,0.0320691,0.226402,-0.106483,-0.0858386,0.04726,-0.153231,0.0353147,0.18215,0.109699,-0.143655,-0.278251,0.30165,0.194504,0.35458,-0.142949,-0.259802
-8.88137,2.97138,-0.946609,0.726701,-0.269548,0.162105,-0.278834,-0.117584,0.0870785,-0.0548789,-0.174587,-0.0787961,0.0622852,-0.0144505,-0.565611,-0.0371312,0.220292,0.430482,0.0285487,-0.335482
-9.19571,3.03263,-0.377294,0.884863,-0.0207139,0.0765941,-0.0798915,-0.172296,0.131594,-0.11696,-0.488378,-0.247761,-0.0246627,0.19606,-0.456172,-0.0784549,0.184583,0.32152,0.225399,-0.042101
-9.48493,2.75854,-0.681347,0.806946,-0.0479045,-0.0791955,-0.155179,-0.0333079,-0.303095,-0.408396,-0.407136,-0.177171,-0.188394,-0.185197,-0.282219,-0.0207374,0.108067,0.372763,0.229213,-0.346629
-9.15144,2.74009,-0.784234,0.914778,0.12697,0.0448944,-0.140542,-0.0575821,-0.210595,-0.0883242,-0.303151,-0.0975081,-0.108638,-0.14739,-0.316313,0.0128825,0.184076,0.604414,0.124165,-0.473929
-9.50148,2.90696,-0.790952,0.741947,0.121509,0.2023,-0.0468586,-0.0887814,-0.399038,-0.423347,-0.184763,0.00472031,-0.273738,-0.0705865,-0.288142,0.0427367,0.106208,0.128345,-0.120184,-0.329227
-9.35006,3.08688,-0.635314,0.643698,-0.128581,0.018335,-0.217898,0.00446154,-0.238616,0.111127,-0.0295417,-0.14493,-0.15321,-0.245968,-0.344162,0.200176,0.164612,0.384215,0.0488677,-0.328344
-9.20096,2.90707,-0.444045,0.677687,-0.319306,0.0170228,-0.137782,0.0560488,-0.075307,-0.00677963,-0.297187,-0.30277,-0.0902911,-0.146468,-0.509023,-0.0937402,0.339799,0.452119,0.0689707,-0.229973
-9.56855,3.10515,-0.375377,0.826292,-0.00652224,-0.0175075,-0.206015,0.102315,-0.173906,-0.439214,-0.216396,-0.15545,-0.0410605,0.164042,-0.266379,-0.186864,0.109367,0.439066,0.00344403,0.10232
-9.31359,3.15263,-0.61318,0.713359,-0.0101017,-0.0676706,-0.105495,-0.0717932,-0.105443,-0.238597,-0.310956,0.0140576,-0.062747,-0.267715,-0.191052,0.0163983,-0.104574,0.396472,0.121988,-0.311822
-9.33724,2.81566,-0.860403,0.731672,-0.0269438,0.188296,-0.340759,0.201716,0.0658139,-0.159396,-0.267764,0.0612843,-0.213864,-0.186981,-0.22146,0.0411296,0.0639308,0.542692,-0.0216053,-0.189341
-9.51487,2.76394,-0.924092,0.921531,0.0423763,0.274249,-0.12199,0.254178,-0.207294,-0.202964,-0.173209,-0.00503173,-0.30598,-0.325897,-0.367625,-0.0217836,0.0407656,0.42542,0.0585204,-0.0764223
-9.60143,3.01399,-0.531175,0.976057,-0.233942,-0.050285,0.10449,0.0979808,-0.0433418,-0.0159349,-0.177773,-0.0930972,-0.260467,-0.109433,-0.49815,-0.185822,0.158941,0.391032,0.0298241,-0.232945
-9.59176,2.80227,-0.909067,0.860864,-0.100697,0.202582,-0.111055,-0.182928,-0.128961,0.12982,-0.167445,-0.286807,-0.248346,0.0687976,-0.567904,-0.229301,0.217227,0.28018,-0.170814,-0.208196
-9.64721,3.07789,-0.781302,0.679545,-0.059811,0.0712071,-0.0993447,0.0848458,-0.0953444,-0.210562,-0.110044,0.01422,-0.197415,0.0534758,-0.355719,-0.0968182,0.343435,0.474677,-0.289871,-0.194957
-9.27884,3.11949,-0.886964,0.535723,-0.070723,-0.0238535,-0.0712368,0.131975,-0.17139,-0.169004,-0.125939,-0.137797,-0.167525,-0.155731,-0.27348,0.105411,0.174602,0.339519,-0.0538081,-0.458663
-9.47808,3.10167,-0.994311,0.508987,0.0573486,0.241451,-0.147719,-0.0322065,-0.0228259,-0.193245,-0.207143,0.0708431,-0.198069,-0.0915173,-0.142579,0.196749,-0.0422605,0.584803,0.0220192,-0.259388
-9.85047,2.91303,-0.62661,0.745137,-0.177584,0.167059,0.0980951,0.0880856,-0.332527,-0.31921,0.0553647,0.213203,-0.174908,-0.21915,-0.0307603,0.113699,0.09412,0.328197,-0.0326701,0.0495076
-9.56219,2.52371,-0.89449,0.713429,-0.264346,0.233389,0.0240603,0.0434824,-0.0147162,-0.0361278,-0.00298353,0.0879983,0.12266,0.0763686,-0.278679,-0.0521811,0.0690616,0.207184,-0.00430057,-0.225295
-10.1258,2.59069,-0.651593,0.926783,-0.134686,0.624658,0.172989,0.110802,-0.276799,-0.383306,-0.158946,0.0722905,0.0262278,0.105822,-0.208797,-0.000470815,0.164375,0.344475,0.0826211,0.0496856
-9.87505,2.71777,-0.798966,0.903468,0.110413,0.267264,-0.105796,-0.144813,-0.070045,-0.0896955,-0.178875,-0.210745,-0.215646,0.0286388,-0.271472,0.103931,0.136286,0.442276,0.0943332,-0.0577149
-9.56675,2.79726,-0.92905,0.791855,-0.29653,0.119529,-0.0331947,0.379271,0.0827432,0.0810517,-0.062035,0.0471685,-0.193155,0.135967,-0.303854,0.28471,0.197233,0.270497,-0.0514936,-0.261776
-9.83656,2.60306,-1.06796,0.640571,-0.184233,0.132231,-0.350257,0.214778,-0.0323372,0.224885,-0.00858018,0.050795,-0.0801898,0.0735979,-0.157698,0.231914,-0.00949536,0.175366,-0.165264,-0.270879
-10.0871,2.67931,-0.57568,0.994449,-0.268896,0.0984742,-0.25101,0.132995,0.0479083,0.0652474,-0.0963271,-0.096018,0.180457,0.205207,-0.192789,0.00314696,0.13952,0.471415,-0.321284,-0.180339
-10.0014,2.77422,-0.569024,0.716372,-0.680655,0.173055,-0.108381,-0.174723,0.0719342,-0.0221643,-0.0574877,0.16568,-0.0981243,0.206532,-0.506838,-0.0139778,0.364674,0.559756,-0.148268,-0.620822
-9.66433,3.01829,-0.591916,0.950344,-0.355036,0.40233,-0.13729,-0.227151,-0.255596,-0.172602,-0.110778,0.0861104,-0.0426298,0.130252,-0.399053,-0.102092,0.0854721,0.666315,-0.000174924,-0.322006
-10.0914,3.11745,-0.656642,1.13907,0.162042,0.0830892,-0.091128,-0.254227,-0.584243,-0.287657,-0.122767,0.123066,-0.0860333,-0.013994,-0.239305,-0.144953,-0.0247576,0.528828,0.157043,-0.0545236
-10.1017,3.05753,-0.60922,1.38755,0.228654,0.179415,-0.386333,-0.104192,-0.326124,-0.206544,-0.256902,0.131466,0.0665963,0.227642,-0.171104,-0.1567,-0.0966012,0.397428,0.0422305,-0.011783
-10.2825,3.28733,-0.400803,1.14999,-0.0186363,0.022048,-0.159015,-0.14976,-0.295388,-0.169853,-0.148451,0.162008,-0.0559639,0.0455927,0.0224318,-0.0432331,-0.098612,0.381241,0.120988,-0.108358
-10.1114,3.38234,-0.742059,0.988954,-0.161771,0.168669,-0.488877,-0.135452,-0.0501966,-0.0793173,-0.0345232,0.154965,-0.149141,0.0998453,0.0695766,0.0374675,-0.000188613,0.501917,0.050038,-0.213449
-9.88363,3.52231,-0.51419,0.879466,-0.144574,0.0664361,-0.216059,-0.109255,-0.316152,-0.0176076,-0.0405848,-0.0620681,-0.0661689,0.0743623,-0.0577199,-0.0688281,0.113717,0.494521,0.0179728,-0.153072
-9.84874,3.68587,-0.563311,0.814051,-0.303821,0.0461963,-0.250689,-0.0978778,-0.241822,-0.192311,-0.46835,-0.127302,-0.164529,0.110402,-0.14893,-0.191773,0.372451,0.516559,-0.130198,-0.102438
-10.0556,3.6012,-0.733872,1.11752,0.0156843,-0.130366,-0.236819,-0.100642,-0.353405,-0.156732,-0.50825,-0.102525,-0.0498406,0.222962,0.110462,-0.070909,0.0839982,0.429063,0.0411101,-0.0932595
-10.2038,3.39143,-0.621785,1.16681,-0.0741122,-0.1687,-0.34491,-0.0239683,-0.397036,-0.432012,-0.321942,-0.0491786,-0.240015,0.202893,0.113435,-0.0611568,0.0162427,0.339982,-0.165528,-0.118831
-10.321,3.42256,-0.582211,0.878348,-0.072408,0.0610882,-0.758337,-0.129604,-0.387085,-0.166811,-0.239589,0.247907,-0.0691334,0.0105926,-0.0262027,-0.0642291,0.130556,0.55247,0.0362826,-0.289501
-10.3044,3.5561,-0.677399,0.771795,-0.1491,-0.0693482,-0.594989,-0.0503774,-0.174826,-0.0419747,-0.398246,0.057737,-0.330296,0.0610751,0.130003,-0.0579237,-0.0568382,0.204489,-0.0355334,-0.164921
-10.0796,3.61316,-0.718891,0.740679,-0.172886,0.0249162,-0.430781,-0.0672218,-0.199795,-0.172894,-0.306527,0.188524,-0.189548,-0.0526132,-0.0898257,-0.0905747,0.0733776,0.327936,-0.0860885,-0.158373
-10.1951,3.59481,-0.477545,0.798459,-0.235136,-0.0819895,-0.62357,-0.0356014,-0.303574,-0.218489,-0.215821,-0.00308054,-0.266313,0.132686,0.259033,0.00367343,-0.0877285,0.420532,0.109546,0.0173637
-9.94846,3.65432,-0.481979,0.707612,-0.180546,0.0621484,-0.594306,-0.123354,-0.194589,-0.433058,-0.326834,0.226922,-0.290264,0.321882,0.065609,0.0433041,-0.043122,0.153805,-0.0142702,0.0578517
-10.0414,3.58774,-0.6702,0.687467,-0.186292,-0.0200782,-0.469984,0.0784801,-0.354905,-0.488852,-0.311266,0.164832,-0.151521,0.267458,0.142247,0.286868,0.12826,0.199798,0.0814023,-0.0720211
-10.3404,3.48504,-0.580051,0.835629,0.155189,0.34507,-0.865902,-0.0873836,-0.371377,-0.49653,-0.173794,0.430826,0.00576659,0.508036,-0.00611234,-0.00166629,0.0930612,0.155318,0.293171,0.116027
-10.4317,3.31172,-0.581378,0.824636,0.140901,0.282828,-0.585851,-0.0860268,-0.530198,-0.466082,-0.37121,0.438945,-0.0525051,0.354953,0.154988,0.124085,0.0360911,0.188687,-0.0249302,-0.0287045
-10.401,3.14037,-0.801089,0.733353,0.178856,0.185769,-0.531385,-0.0491076,-0.272681,-0.311148,-0.195795,0.283484,0.0523875,0.458629,0.432398,0.263418,-0.0572777,0.318065,0.081693,-0.115221
-10.2287,3.16284,-0.678059,0.594691,-0.211801,0.235679,-0.405981,0.085608,-0.347584,-0.125046,0.0946904,-0.0918869,-0.280717,0.229461,0.203229,0.256281,0.0367804,0.116151,-0.302514,0.0245485
-10.2187,3.28948,-0.733372,0.502164,0.0290445,0.476659,-0.46716,0.115677,-0.187094,-0.0517479,0.190877,-0.00106278,-0.249108,0.366157,0.226323,0.34523,0.282343,0.34011,-0.0992172,0.0771092
-10.1578,3.39918,-0.768283,0.435018,-0.346565,0.25207,-0.690123,0.0871086,-0.153643,-0.101717,0.0895146,0.152982,-0.141378,0.0853633,0.328061,0.322675,0.117176,0.396767,0.0589114,0.0092306
-10.1854,3.59627,-0.499299,0.653338,-0.0818938,0.102673,-0.501147,0.101777,-0.0906685,-0.0849394,-0.139465,-0.122455,-0.015445,0.44383,0.360607,0.320333,0.0820795,0.135256,0.19123,0.122805
-10.2386,3.48933,-0.483627,0.715622,0.211309,0.21178,-0.753818,0.0358057,-0.258459,-0.186203,-0.114282,0.110435,-0.0383517,0.261147,0.188456,0.0996592,0.229788,0.319327,0.153994,0.0607807
-9.79959,3.60796,-0.525273,0.774638,0.224831,0.398645,-0.537392,0.141623,-0.351916,-0.281976,-0.108504,0.27255,-0.0413718,0.380615,0.391645,-0.00278479,0.0333706,0.275738,0.211689,0.143289
-10.3832,3.53982,-0.446005,0.901592,-0.0201638,0.282905,-0.492599,0.191206,-0.105408,0.0884705,-0.184944,-0.0884432,-0.0846473,0.232496,0.222862,0.141035,0.0245004,0.0299409,-0.0496091,0.0137137
-10.4875,3.6526,-0.950129,0.736106,-0.0737874,0.214001,-0.495713,0.186105,-0.027647,0.0218974,-0.147944,0.14885,-0.202521,-0.0439401,0.299625,0.232043,0.124345,0.232863,0.0217665,0.0320008
-10.4983,3.93894,-0.863802,0.74525,0.086303,0.33085,-0.584222,0.291557,0.0316307,0.0225666,-0.122278,-0.163845,-0.235113,0.0839309,0.236617,0.255828,0.186307,0.1227,0.0905716,0.0886979
-10.4404,3.93474,-0.813158,0.661638,0.19472,0.354334,-0.330124,0.159423,-0.0300923,-0.058094,-0.0944704,-0.0991277,-0.265279,-0.0267614,0.271384,0.37504,0.299819,0.113138,0.119993,0.15082
-10.2351,4.02323,-0.750535,0.562528,-0.045919,0.259718,-0.351083,0.108351,-0.0330874,0.0583981,0.0230194,-0.0102779,-0.249627,-0.138705,0.183042,0.186945,0.240841,0.103195,0.132287,0.0885942
-10.324,3.92454,-0.518615,0.828193,0.211256,0.200178,-0.321792,0.334459,-0.0984793,0.0100112,0.115734,-0.343092,-0.413262,-0.0732216,0.173263,0.246358,0.279173,0.0957645,0.107337,0.243459
-10.0906,3.75352,-0.759963,0.882395,0.204893,-0.0477668,-0.370821,0.158799,-0.0126938,0.217003,-0.109386,-0.253763,-0.503259,-0.181044,0.228481,0.331271,0.499999,0.0305379,-0.0797594,0.148166
-9.99007,4.15312,-0.670225,0.881891,0.350237,0.199573,-0.441706,0.0224289,0.0888066,0.159946,-0.211312,-0.136473,-0.266987,-0.31807,0.0265102,0.546225,0.703299,-0.0627571,-0.127563,0.0937766
-9.78735,4.26443,-0.840004,0.848374,0.451297,0.280187,-0.38825,0.0806806,0.149435,0.00968979,-0.185881,-0.114801,-0.445928,-0.0964554,0.245898,0.464721,0.638922,0.0964943,-0.173156,0.0278172
-9.75576,4.05594,-0.74149,0.835437,0.352764,0.259003,-0.470297,0.337592,0.229495,-0.0545699,-0.261922,-0.188273,-0.144466,-0.130642,0.0161825,0.465383,0.659185,0.0316288,-0.106383,0.114649
-9.81626,3.92008,-0.806952,0.709452,0.619669,0.362803,-0.258823,0.142386,0.435582,-0.0552157,-0.356706,-0.245794,-0.376637,-0.413428,0.135727,0.386225,0.72405,0.173942,-0.19327,0.266678
-10.0459,3.8126,-0.509812,0.893067,0.387023,0.37582,-0.247884,0.274401,0.436813,0.032289,-0.161975,-0.35069,-0.508926,-0.603418,0.0270738,0.519576,0.551639,0.030493,-0.157713,0.310144
-9.85522,3.92499,-0.526041,0.83305,0.469498,0.336356,0.0357408,0.157455,0.292844,0.123529,-0.0842111,-0.319832,-0.609083,-0.485096,-0.0338426,0.447693,0.396335,0.195148,0.0281594,0.100774
-9.50453,3.77769,-0.576296,0.891437,0.345061,0.131767,-0.0974318,0.547925,0.397853,-0.149879,-0.389532,-0.0903607,-0.433369,-0.475413,-0.110457,0.523298,0.505067,0.154989,-0.0375518,0.155759
-9.53539,3.89952,-0.303217,0.878349,0.193852,-0.247203,-0.0204067,0.688907,0.261254,-0.31154,-0.276899,-0.137395,-0.472008,-0.339474,-0.133157,0.56942,0.52414,0.159069,-0.0239314,0.321903
-9.35366,4.01832,-0.559819,0.867905,0.336314,0.0299754,-0.222155,0.31547,0.517188,-0.284025,-0.587113,-0.22088,-0.407565,-0.219614,-0.219586,0.584798,0.585597,0.293815,-0.0736926,0.22734
-9.0872,4.01767,-0.647882,0.75635,0.509264,-0.00712032,-0.181706,0.322216,0.357024,-0.152959,-0.370467,0.0216391,-0.516496,-0.376347,-0.0712005,0.720834,0.45889,0.278135,-0.140896,0.116096
-9.24664,3.76059,-0.532162,0.798332,0.591923,-0.157837,-0.0876426,0.38901,0.390508,-0.122823,-0.509572,0.0112097,-0.246918,-0.329625,-0.0747035,0.645877,0.545528,0.122015,-0.0769245,0.193613
-9.45672,3.51139,-0.402912,0.842218,0.467965,-0.00827644,0.0184566,0.295773,0.281693,-0.0768404,-0.462421,0.10268,-0.413331,-0.212042,0.109802,0.546173,0.346283,0.087308,0.00630739,0.110193
-9.49975,3.43639,-0.256133,0.933359,0.307272,0.302176,-0.143637,0.297779,-0.00914304,-0.0371559,-0.0895401,-0.30172,-0.391231,-0.157025,0.0235391,0.387464,0.337501,-0.00473627,-0.0895424,0.0853339
-9.35184,3.666,-0.40843,0.802137,0.17347,0.404072,-0.0314332,0.222579,0.138138,-0.0779989,-0.218709,-0.129817,-0.270826,-0.411631,-0.165031,0.539834,0.298108,0.104357,-0.187874,0.195265
-9.14033,3.67899,-0.541353,0.823134,0.0440376,-0.0364921,0.159889,0.517096,0.520465,-0.151976,-0.325205,-0.0830612,-0.19256,-0.364836,-0.196776,0.446937,0.31691,0.34624,-0.064823,-0.0463499
-8.86277,3.7073,-0.533428,0.786854,-0.0368314,-0.0114002,-0.0340075,0.496193,0.368713,-0.0922613,-0.12423,-0.194998,-0.342983,-0.209087,-0.0136278,0.238374,0.51516,0.323118,-0.0601022,0.0451302
-8.95961,3.77614,-0.618582,0.81968,0.279599,-0.0701846,-0.394377,0.398449,0.325419,-0.00539281,-0.330061,-0.306061,-0.155754,-0.173041,-0.107821,0.336562,0.644621,0.35194,-0.237694,0.0951524
-9.39078,3.72748,-0.41769,1.06486,0.10228,-0.245703,-0.111267,0.0209064,0.479959,-0.000852457,-0.114665,-0.165584,-0.181472,-0.364458,0.109311,0.540998,0.437689,0.223166,-0.219099,-0.0230557
-9.05564,3.65874,-0.730206,0.968253,0.150331,-0.115468,-0.269845,0.125227,0.499068,0.0162065,-0.142481,0.0815858,-0.238635,-0.352908,-0.00393279,0.42934,0.572021,0.104476,-0.0888945,0.0101343
-8.9798,3.6723,-0.695956,0.688995,0.385896,-0.00149018,-0.23431,0.0998282,0.323778,-0.0923019,-0.0559669,-0.133814,-0.0196153,-0.461052,-0.0939091,0.383514,0.554154,-0.0159481,0.0232856,0.172108
-9.22244,3.42477,-0.638017,0.969664,0.419602,0.225661,-0.144045,0.0765908,0.209136,-0.0990169,-0.106744,-0.184656,-0.224908,-0.567302,-0.110295,0.353447,0.448883,-0.0139466,0.184912,0.189548
-9.70051,3.35565,-0.38924,1.03605,0.253297,0.123029,-0.119872,0.214542,0.439094,0.0790429,0.15878,-0.408801,-0.454449,-0.750817,-0.224308,0.253983,0.541794,-0.0332325,-0.0671151,0.297668
-9.50073,3.50172,-0.550293,0.733166,0.126099,0.270836,0.102339,0.313912,0.788186,0.17701,-0.0304463,-0.467616,-0.245719,-0.689089,-0.506851,0.0103531,0.470982,0.249298,0.056224,0.10332
-8.72835,3.73388,-0.879921,0.83544,0.275195,0.0427844,-0.194189,0.549376,0.387834,-0.124282,-0.159998,-0.232761,-0.211691,-0.396896,-0.347567,-0.000451516,0.536791,0.243226,0.00847771,0.0470316
-8.7895,3.74065,-0.77879,0.890323,0.211383,0.121688,-0.174028,0.187036,0.333026,-0.224319,-0.196917,-0.391242,-0.00246388,-0.403391,-0.284425,0.289515,0.625044,0.10111,-0.0241483,0.131759
-8.9416,3.60566,-0.623334,0.970648,0.284536,0.1168,-0.29735,0.23469,0.0611693,-0.14114,-0.292336,-0.365099,0.0760755,-0.480498,-0.148303,0.0996453,0.701042,0.262044,-0.0975967,0.16764
-9.14072,3.72695,-0.608294,0.969031,0.2123,0.35651,-0.14978,-0.112064,0.208019,-0.118508,-0.366188,-0.456563,0.009104,-0.497735,-0.314701,0.265707,0.749674,0.328691,-0.0410372,0.198248
-9.35841,3.85893,-0.758153,1.04173,0.472571,0.0952029,-0.414355,0.0220102,0.216052,-0.0428527,-0.318646,-0.339521,-0.0862144,-0.625506,-0.202931,0.179001,0.716508,0.353535,0.185968,0.00838525
-9.11724,3.72913,-0.843116,1.03857,0.302217,0.261772,-0.324398,-0.00434913,0.230465,-0.00745778,-0.123455,-0.417904,-0.247911,-0.496227,-0.313976,0.316722,0.635338,0.276823,0.215135,0.0883468
-9.17254,3.51786,-0.829773,1.12516,0.411716,0.361505,-0.400499,0.145111,0.337478,0.0372029,-0.0384124,-0.251703,-0.430501,-0.694212,-0.311406,0.284471,0.723394,0.39217,0.038259,0.186331
-9.45251,3.65145,-0.956484,0.806125,0.420318,0.570855,-0.11205,0.266398,0.463888,0.0984436,-0.0738259,-0.433982,-0.30412,-0.888099,-0.452265,0.31632,0.653138,0.226182,0.121853,0.277186
-9.09611,3.71405,-0.598761,0.804972,0.269843,0.3303,-0.144654,0.41776,0.343494,-0.0418403,-0.243922,-0.388101,-0.0996164,-0.542609,-0.353657,0.0657162,0.555121,0.290931,0.0306982,0.215217
-8.96165,3.83297,-0.608549,1.07448,0.25381,0.25905,-0.230661,0.107735,0.503948,-0.173234,-0.40249,-0.420061,-0.180445,-0.500306,-0.0368758,0.250839,0.405483,0.195133,0.119042,0.215923
-9.06399,3.69921,-0.658288,1.20055,0.124693,0.386591,-0.223972,0.103287,0.158102,-0.310962,-0.436197,-0.363514,0.0421539,-0.285201,-0.0978144,0.131024,0.522287,0.154809,0.138311,0.26735
-9.06807,3.85408,-0.691283,0.971958,0.100012,0.315815,-0.224893,0.109382,0.275482,-0.149044,-0.690242,-0.317569,0.153602,-0.355903,-0.309188,0.200862,0.834002,0.245026,0.0610412,0.203375
-9.33781,3.92291,-0.458378,0.837183,0.274802,0.208154,-0.400121,0.208516,0.389262,-0.0656372,-0.388775,-0.373977,-0.203179,-0.711595,-0.251872,0.555951,0.838117,0.257315,0.13052,0.17739
-9.23607,3.77633,-0.671306,1.02619,0.208023,0.261727,-0.247258,0.158629,0.532152,-0.189216,-0.362407,-0.294716,-0.429515,-0.541124,-0.26788,0.344392,0.627402,0.290634,0.246476,0.252158
-9.73204,3.35294,-0.689576,1.04864,0.367646,0.455924,-0.281398,0.227906,0.28406,-0.0060909,-0.328528,-0.195952,-0.288302,-0.857307,-0.233149,0.378268,0.725239,0.272315,0.297241,-0.0360007
-9.54942,3.49525,-0.864825,0.878693,0.284472,0.254126,-0.248572,0.18858,0.16949,-0.0557589,-0.261186,0.15148,-0.205757,-0.919534,-0.376221,0.358979,0.678097,0.496601,0.141208,-0.11069
-9.64645,3.21525,-0.944783,1.01982,0.319313,0.179627,-0.164723,0.296928,0.257762,-0.137387,-0.453111,0.0660594,-0.1185,-0.731751,-0.349065,0.410109,0.745922,0.406996,0.102037,-0.101399
-9.71938,3.4231,-0.863738,0.749671,0.00719288,0.294121,-0.175194,0.0663044,-0.202467,-0.173049,-0.731457,-0.04147,-0.193357,-0.59018,-0.0104776,0.337452,0.436657,0.527345,0.371571,-0.0853613
-9.43714,3.32147,-0.893277,0.718942,0.0060363,0.254053,-0.0881049,-0.0535272,0.0205551,-0.162073,-0.679378,-0.0386785,-0.331668,-0.393003,0.118614,0.543419,0.617158,0.664298,0.258312,-0.361949
-9.23015,3.22613,-0.865523,0.964829,0.151566,-0.120869,-0.233683,0.0171767,0.0487732,-0.0293094,-0.63449,-0.214904,-0.221331,-0.422678,0.00838045,0.543179,0.663305,0.661568,0.119932,-0.215731
-9.34084,3.22422,-0.978196,1.07955,0.45123,0.000157141,-0.232992,0.161437,-0.121546,-0.212995,-0.708078,-0.012717,-0.12415,-0.0806047,0.0284996,0.407302,0.579804,0.55337,0.230299,-0.301192
-9.3555,3.12987,-1.18741,0.734468,0.27903,-0.0148108,-0.16668,-0.0258974,-0.229334,-0.292173,-0.58205,0.2396,0.129388,-0.142261,0.00736269,0.219926,0.549019,0.58127,0.286284,-0.251388
-9.41266,3.06008,-0.864484,0.775391,0.303791,0.0494028,-0.233452,-0.0430677,-0.163133,-0.0462682,-0.448333,0.0740261,-0.0686917,-0.382921,-0.284484,0.168679,0.588942,0.809375,0.251666,-0.335497
-9.45873,3.00554,-0.880746,0.610497,-0.150604,0.170504,0.0179829,0.0137721,0.18449,0.210746,-0.523984,-0.217945,-0.146371,-0.21799,0.210058,0.243237,0.403989,0.690279,0.301621,-0.378774
-9.33936,3.05962,-0.719592,0.475487,0.159921,0.22657,-0.0677634,0.263085,0.179163,0.119168,-0.735715,-0.044865,-0.316906,-0.491793,0.0465325,0.39859,0.624211,0.620399,0.10209,-0.245104
-9.07634,3.02848,-0.973162,0.408215,0.36618,0.0791666,-0.0186512,0.185252,0.0614181,-0.0156618,-0.360504,0.143688,-0.093859,-0.223373,0.132424,0.646303,0.632825,0.705202,-0.0294878,-0.391861
-8.97184,3.13507,-0.65258,0.803679,0.38834,0.275744,0.0510546,0.0396137,-0.210905,-0.398479,-0.309158,0.100529,-0.169802,-0.0910369,0.181445,0.423932,0.543539,0.739958,0.113055,-0.235074
-9.03119,3.10017,-0.620768,0.613179,0.361201,0.293963,-0.00860455,0.164676,-0.00363864,-0.248312,-0.375286,0.2587,-0.103282,-0.0924806,0.0899798,0.494875,0.468081,0.826077,0.362675,-0.288388
-8.71791,3.14467,-0.478511,0.712911,0.133365,0.237753,-0.216954,-0.223087,0.098885,-0.146277,-0.25401,0.0146789,-0.155399,-0.205222,-0.077876,0.451592,0.692306,0.759428,0.422819,-0.291878
-8.78586,2.81716,-0.356741,1.35358,0.0873174,0.0861302,-0.332121,-0.254377,0.189555,0.104703,-0.0456439,-0.123678,-0.340337,-0.200651,-0.264577,0.421083,1.02118,0.986637,-0.0125918,-0.427515
-8.55003,3.00721,-0.47217,0.863549,0.185952,0.438741,-0.264168,0.0382041,0.337759,-0.256782,-0.411976,-0.225806,-0.342537,0.12661,-0.0962769,0.378545,0.755977,0.693705,0.260724,-0.30162
-8.51331,2.79804,-0.774394,0.714453,0.139848,0.454538,0.0999617,0.366098,0.10258,-0.0695403,-0.388572,-0.0487279,-0.327073,-0.0339368,-0.0619805,0.283686,0.713486,0.702135,0.0399287,-0.529398
-8.5071,2.94513,-0.702462,0.760079,0.374629,0.438248,-0.0139456,0.138391,0.154613,-0.060191,-0.381535,-0.0411119,-0.292593,-0.0363036,-0.103705,0.214357,0.586762,0.905658,-0.0738877,-0.470693
-8.87807,3.0282,-0.632662,0.846048,0.393089,0.431963,0.0539331,0.30965,-0.0105443,-0.218453,-0.166118,-0.0315788,0.0663486,-0.149794,-0.148906,0.344721,0.740188,0.960986,-0.100308,-0.428479
-8.47507,3.08946,-0.539073,1.06494,0.00802454,0.346481,0.0105639,-0.0149979,0.115719,-0.0935291,-0.163757,-0.201023,-0.261805,-0.111147,-0.147414,0.45382,0.75882,0.852348,0.116619,-0.291794
